,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
2021-01-02 16:30:00,0.0,0.8334630000000001,0.474133,0.34482399999999985,0.2752800000000001,0.7164720000000001,0.26653000000000004,0.4403699999999998,0.8931330000000008,0.043012000000000265,4.874448,0.2935800000000016,2.4195317999999992,0.3747690000000005,0.5505600000000003,0.467459,0.0,0.2665300000000009,4.4682439999999986,0.44517899999999694,0.0,0.5568650000000002,1.692306000000001,0.0,0.7164719999999958,0.5098039999999991,0.7487309999999956,0.2752799999999993,0.28966299999999895,0.6682380000000016,0.3441,0.8652209999999994,0.5888129999999971,1.1470589999999954,0.3532499999999994,0.3855089999999992,0.2935800000000016,0.17021199999999945,0.5098039999999991,0.7830199999999988,0.4148619999999985,0.7419079999999995,0.0,0.4146119999999982,0.5405789999999994,0.5780730000000054,0.06451799999999952,0.5100120000000041,0.8921570000000045,0.4991540000000017,0.8923650000000061,0.274449000000003,0.03225899999999976,0.4488470999999966,0.18296599999999968,0.34000800000000275,0.3527619999999995,0.2354999999999996
2021-01-02 16:45:00,0.0,0.651654,0.5215540000000001,0.3793119999999999,0.2921360000000001,0.574368,0.3265300000000002,0.385317,0.7423170000000001,0.07885199999999992,5.492964,0.2568779999999986,2.4057504,0.3588299999999992,0.5842720000000002,0.3096729999999999,0.0,0.3265300000000002,5.035217000000001,0.4973429999999973,0.0,0.5931349999999981,1.6405069999999995,0.0,0.5743679999999987,0.2913159999999998,0.6335069999999985,0.2921359999999984,0.5415190000000007,0.7117620000000012,0.36517000000000144,0.6226729999999971,0.4375889999999987,0.6554609999999995,0.3475409999999998,0.4066799999999995,0.25687800000000205,0.1823720000000001,0.2913159999999998,0.778560000000001,0.3964369999999995,0.5748910000000009,0.0,0.2776259999999996,0.5749830000000011,0.3897390000000001,0.11827799999999945,0.3552660000000034,0.5098030000000031,0.4223380000000013,0.5737530000000033,0.2652179999999976,0.059138999999999727,0.4039606999999973,0.1768119999999984,0.23684399999999994,0.2312839999999983,0.2316939999999976
2021-01-02 17:00:00,0.0,0.5932379999999999,0.2844820000000001,0.206896,0.32022399999999995,0.6393300000000001,0.5005149999999999,0.30275100000000005,0.7324889999999998,0.11469600000000008,7.125552000000001,0.20183400000000146,2.452594800000001,0.32149500000000153,0.6404480000000018,0.32773299999999844,0.0,0.5005149999999999,6.5317560000000014,0.5663579999999995,0.0,0.7574249999999991,1.692306000000001,0.0,0.6393300000000004,0.2465000000000002,0.7253520000000021,0.3202240000000009,0.4957919999999984,0.9089100000000024,0.4002799999999994,0.6056409999999971,0.425043,0.5546250000000029,0.3410849999999979,0.42710699999999946,0.201833999999998,0.28571600000000186,0.2464999999999967,0.7937199999999978,0.4539110000000013,0.6429370000000032,0.0,0.2708969999999991,0.6946229999999984,0.319431000000002,0.1720439999999962,0.3991620000000015,0.4313749999999977,0.4835679999999967,0.5840370000000026,0.3152039999999995,0.0860219999999981,0.4488470999999966,0.21013599999999968,0.266108000000001,0.19052799999999534,0.227389999999994
2021-01-02 17:15:00,0.0,0.622566,0.284482,0.206896,0.2808999999999999,0.6914520000000002,0.4937000000000002,0.30275100000000005,0.7323239999999999,0.07885199999999992,3.720444,0.20183399999999968,2.4333132,0.2946120000000014,0.5618000000000012,0.4017499999999993,0.0,0.4936999999999997,3.4104070000000006,0.4804890000000006,0.0,0.746260000000002,1.5714270000000004,0.0,0.6914520000000022,0.32492799999999866,0.7505910000000018,0.2809000000000006,0.28966299999999895,0.8955120000000011,0.35112500000000074,0.6562610000000018,0.454371000000002,0.7310880000000047,0.3115919999999994,0.3707309999999992,0.201833999999998,0.3161079999999989,0.32492799999999866,0.7874800000000002,0.4843029999999984,0.7397480000000018,0.0,0.3028350000000013,0.658431000000001,0.3782520000000025,0.11827799999999945,0.4807770000000017,0.5686240000000002,0.5003940000000012,0.7244730000000033,0.3379979999999991,0.059138999999999727,0.4272996000000001,0.2253319999999948,0.3205179999999988,0.2297419999999981,0.2077279999999973
2021-01-02 17:30:00,0.0,0.947158,0.474133,0.3448240000000001,0.23033599999999985,1.094889,0.6939949999999998,0.3577950000000006,1.0006449999999996,0.09318800000000013,3.6038280000000014,0.2385300000000007,2.4470946,0.3481760000000004,0.4606720000000005,0.806635,0.0,0.6939949999999994,3.3035090000000014,0.4153950000000024,0.0,0.8654300000000004,1.5368870000000006,0.0,1.0948890000000016,0.7675080000000001,1.1647800000000006,0.2303360000000011,0.2823480000000017,1.0385159999999998,0.2879200000000005,1.1787310000000022,0.7483830000000018,1.7268930000000002,0.2920170000000021,0.36190800000000106,0.2385300000000007,0.4620079999999999,0.7675080000000001,0.7919399999999979,0.6607829999999981,1.2724060000000037,0.0,0.6455220000000026,0.6920100000000068,0.7346510000000028,0.13978200000000496,0.9221370000000034,1.3431389999999999,0.7765199999999959,1.4977680000000035,0.4657710000000037,0.06989100000000248,0.4488470999999966,0.31051399999999785,0.6147579999999999,0.463263999999998,0.19467799999999674
2021-01-02 17:45:00,0.0,1.275893,0.4741330000000001,0.3448240000000001,0.5112359999999999,1.3853940000000002,0.6133499999999995,0.4266089999999997,1.5171169999999992,0.02867200000000042,3.41724,0.2844060000000009,2.1081216000000005,0.35331100000000026,1.0224719999999998,0.8864649999999995,0.0,0.6133500000000004,3.13247,0.7883579999999959,0.0,1.2165549999999976,1.6059669999999997,0.0,1.385393999999998,0.8739479999999994,1.4068979999999969,0.5112359999999982,0.25917099999999904,1.4598660000000006,0.6390450000000013,1.490197999999998,1.0388879999999985,1.9663830000000089,0.5256299999999992,0.5471339999999978,0.2844060000000009,0.4620079999999999,0.8739479999999994,0.6822400000000006,0.6990129999999983,1.3751740000000068,0.0,0.6769650000000016,1.1133600000000008,0.845065000000006,0.04300799999999716,1.0019670000000065,1.5294090000000025,0.9379319999999955,1.6574280000000094,0.4887090000000038,0.02150399999999858,0.4488470999999966,0.32580599999999793,0.6679779999999996,0.5317759999999977,0.3504199999999971
2021-01-02 18:00:00,0.0,1.396699,0.4267230000000002,0.3103440000000002,1.129212,1.5445679999999995,0.6291200000000003,0.31651200000000057,2.138104,0.07168400000000068,5.003184000000001,0.21100799999999864,2.171528400000001,0.2999389999999991,2.2584239999999984,0.5897560000000003,0.0,0.6291200000000003,4.586251999999999,1.7475809999999978,0.0,1.9510299999999996,1.6405069999999995,0.0,1.5445679999999995,0.4985999999999984,1.5983309999999946,1.1292119999999974,0.2823480000000017,2.3412359999999968,1.411515000000002,1.506001,1.2208589999999977,1.1218499999999936,0.9524129999999992,1.0061759999999975,0.21100799999999864,0.4316119999999979,0.4986000000000018,0.7027599999999967,0.6074519999999944,1.0189689999999945,0.0,0.4277129999999961,2.017526999999998,0.5146219999999992,0.10752599999999668,0.6976589999999963,0.8725499999999997,1.0655540000000032,1.0716089999999945,0.42921299999999774,0.05376299999999834,0.4721859999999994,0.2861419999999962,0.4651059999999999,0.3196359999999981,0.6349419999999995
2021-01-02 18:15:00,0.0,1.479113,0.4267230000000002,0.3103440000000002,0.7190999999999999,1.482558,0.4997199999999995,0.3302729999999999,1.908347,0.15053599999999973,4.781160000000002,0.22018199999999927,2.2541859000000004,0.36978099999999786,1.4382000000000006,0.8809229999999988,0.0,0.4997200000000021,4.382730000000001,1.191552000000002,0.0,1.2104250000000012,1.7268460000000003,0.0,1.4825579999999985,1.008404000000001,1.59546,0.7191000000000003,0.2744170000000025,1.4525099999999966,0.8988750000000003,1.8750980000000057,1.295628,2.2689089999999994,0.6494159999999999,0.7623179999999979,0.22018199999999927,0.2492399999999978,1.0084039999999974,0.7295100000000027,0.4327249999999949,1.177944,0.0,0.8692049999999979,1.265580000000002,0.9030910000000016,0.2258039999999961,0.9432330000000017,1.7647069999999974,1.0636400000000046,1.6995360000000015,0.2970210000000015,0.11290199999999805,0.4721859999999994,0.1980139999999964,0.6288220000000011,0.5775959999999997,0.4329439999999976
2021-01-02 18:30:00,0.0,1.0849529999999998,0.284482,0.206896,0.3764040000000001,1.1538389999999998,0.5385049999999999,0.30275100000000044,1.2663389999999999,0.11469600000000008,4.2447360000000005,0.20183400000000146,2.2541859000000004,0.32149500000000153,0.7528079999999989,0.7925089999999986,0.0,0.5385049999999999,3.8910080000000002,0.6506280000000038,0.0,0.8656400000000009,1.8304550000000015,0.0,1.1538390000000005,0.8459399999999999,1.239861000000002,0.3764040000000003,0.25917099999999904,1.038767999999999,0.4705049999999995,1.3970760000000009,0.9167580000000002,1.9033650000000009,0.3832199999999966,0.4692419999999947,0.201833999999998,0.31610800000000244,0.8459400000000034,0.7295100000000027,0.4843030000000054,1.130506999999996,0.0,0.7204769999999971,0.8016870000000023,0.769011,0.1720439999999962,0.8715359999999992,1.4803950000000023,0.8265739999999966,1.5059909999999979,0.3379979999999991,0.0860219999999981,0.4721859999999994,0.2253319999999948,0.5810239999999994,0.4902479999999987,0.25547999999999543
2021-01-02 18:45:00,0.0,2.891421,0.426723,0.3103440000000002,0.4213479999999998,2.8186919999999995,0.3699699999999999,0.3853170000000005,3.0789929999999988,0.10752800000000083,7.242167999999999,0.25687800000000205,2.314811699999999,0.3803369999999979,0.8426960000000039,2.455569000000001,0.0,0.3699700000000007,6.638654000000002,0.7126679999999928,0.0,0.7622450000000016,1.7441159999999967,0.0,2.8186919999999978,3.1484599999999987,2.8993379999999944,0.4213480000000019,0.2591710000000025,0.9146940000000006,0.526684999999999,4.30535,2.6773559999999987,7.084035000000003,0.44444999999999896,0.5250959999999958,0.25687800000000205,0.1884480000000008,3.1484600000000067,0.7491300000000006,0.4025129999999933,2.7253440000000047,0.0,2.441991000000004,0.7733580000000018,2.5325969999999973,0.16129200000000732,2.5026810000000066,5.509805000000006,1.932891999999992,4.864026000000006,0.2697749999999999,0.08064600000000366,0.4488470999999966,0.17985000000000914,1.6684539999999997,1.659856000000001,0.2962999999999993
2021-01-02 19:00:00,0.0,0.992557,0.4741330000000001,0.3448240000000001,0.365168,0.8314470000000004,0.2684599999999999,0.454131,1.115056,0.09318800000000013,6.9035160000000015,0.3027539999999989,2.2955301,0.4231040000000005,0.7303359999999981,0.527175999999999,0.0,0.2684599999999981,6.328223000000001,0.6176429999999976,0.0,0.6084349999999974,2.1067529999999994,0.0,0.8314469999999989,0.6218480000000013,0.901337999999998,0.3651679999999991,0.2671020000000017,0.7301219999999997,0.4564599999999988,1.0977799999999995,0.7402619999999984,1.3991579999999977,0.4252530000000005,0.4951440000000029,0.3027540000000023,0.12158000000000307,0.6218480000000013,0.7428900000000029,0.3738750000000027,0.7697379999999989,0.0,0.5362770000000017,0.6389369999999992,0.6682219999999961,0.13978200000000496,0.5575709999999998,1.0882340000000004,0.6008919999999918,1.023956999999999,0.2425620000000017,0.06989100000000248,0.4721859999999994,0.16170799999999652,0.3717139999999952,0.4118419999999956,0.283501999999998
2021-01-02 19:15:00,0.0,1.5009659999999998,0.4741329999999999,0.3448240000000001,0.39887599999999984,1.4057189999999993,0.24702999999999964,0.30275099999999955,1.6992060000000002,0.10035999999999988,4.699991999999999,0.20183400000000146,2.2596861,0.3107430000000022,0.7977519999999988,1.0822459999999985,0.0,0.2470299999999988,4.308326000000001,0.6735840000000014,0.0,0.6201750000000006,2.6766080000000003,0.0,1.4057189999999995,1.3781520000000005,1.4809889999999986,0.3988759999999994,0.30490899999999904,0.7442099999999986,0.49859500000000107,2.0720269999999936,1.3327710000000037,3.1008420000000063,0.40007400000000026,0.4753440000000026,0.201833999999998,0.09726399999999967,1.3781520000000005,0.7312900000000024,0.2654590000000026,1.2561110000000042,0.0,1.1088840000000044,0.6712620000000058,1.168170000000003,0.15054000000000456,1.1065620000000054,2.4117660000000027,0.9873259999999968,2.1401760000000074,0.1738650000000022,0.07527000000000228,0.4272996000000001,0.11590999999999685,0.7377079999999967,0.7563539999999938,0.2667160000000002
2021-01-02 19:30:00,0.0,1.187095,0.3318920000000001,0.24137599999999995,0.2752800000000001,1.2621540000000002,0.5501899999999998,0.2752289999999997,1.3018120000000002,0.13620000000000038,4.944420000000001,0.18348600000000007,2.342374499999999,0.3162170000000006,0.5505600000000003,0.9797060000000004,0.0,0.5501900000000007,4.532385,0.5150699999999959,0.0,0.7240399999999987,2.538459,0.0,1.262153999999998,1.1036399999999995,1.3643039999999966,0.2752799999999993,0.2823480000000017,0.8688480000000021,0.3441,1.6541100000000002,1.0341900000000008,2.483189999999996,0.2982029999999969,0.4003529999999991,0.1834859999999966,0.3039520000000032,1.103640000000003,0.7580500000000032,0.456857000000005,1.2994129999999924,0.0,0.9298800000000008,0.6408839999999943,0.9500539999999988,0.20430000000000448,1.055693999999996,1.9313700000000016,0.9095360000000025,1.8834239999999949,0.3197069999999955,0.10215000000000224,0.5170723999999988,0.21313799999999467,0.7037959999999996,0.6129819999999979,0.19880199999999792
2021-01-02 19:45:00,0.0,1.811691,0.37931299999999984,0.2758639999999998,0.3033720000000001,1.898814,0.5957800000000006,0.30275099999999955,1.9383029999999988,0.13620000000000038,6.029387999999999,0.20183400000000146,2.1356844000000006,0.3376229999999987,0.6067440000000028,1.586179,0.0,0.5957800000000006,5.526939000000001,0.557208,0.0,0.8047450000000025,2.797487000000001,0.0,1.8988140000000024,1.8879560000000033,2.000963999999994,0.30337200000000314,0.26710199999999823,0.9656940000000029,0.3792150000000022,2.655573999999994,1.6434959999999943,4.247900999999992,0.3284459999999961,0.4305959999999984,0.201833999999998,0.3404239999999989,1.8879560000000033,0.6911600000000031,0.5086190000000018,1.9424139999999963,0.0,1.5181169999999993,0.7103759999999987,1.5505229999999979,0.20430000000000448,1.6712849999999946,3.303923,1.3339760000000007,3.0872520000000057,0.3562350000000103,0.1021499999999953,0.4488470999999966,0.2374900000000069,1.1141900000000011,1.0112560000000022,0.21896400000000205
2021-01-02 20:00:00,0.0,1.469263,0.4267230000000002,0.3103440000000002,0.359552,1.4402340000000002,0.5088999999999997,0.4954140000000005,1.573789,0.07885199999999992,5.7140640000000005,0.3302760000000009,2.4663762000000005,0.4444610000000019,0.7191039999999982,1.088503000000001,0.0,0.5088999999999997,5.237892000000001,0.5984669999999983,0.0,0.8597750000000002,2.607538999999999,0.0,1.440234000000002,1.2324920000000017,1.4993729999999983,0.3595519999999991,0.2591710000000025,1.0317300000000016,0.4494400000000024,1.8497050000000068,1.194033000000004,2.773107000000004,0.43480200000000496,0.4939410000000047,0.33027600000000434,0.3282679999999996,1.2324920000000017,0.7981800000000026,0.603498000000001,1.499842000000008,0.0,0.9835080000000008,0.7855290000000001,1.1445529999999997,0.11827799999999945,1.1705700000000028,2.1568610000000032,0.9995820000000056,2.094939000000004,0.4113390000000036,0.059138999999999727,0.5170723999999988,0.2742260000000024,0.7803800000000041,0.7263379999999999,0.2898679999999987
2021-01-02 20:15:00,0.0,1.539111,0.4741329999999999,0.3448240000000001,0.5561799999999999,1.6855049999999998,0.6408000000000004,0.30275099999999955,1.8553289999999996,0.09318800000000013,5.434188,0.20183400000000146,2.640003299999999,0.30536399999999897,1.1123599999999998,1.1635070000000012,0.0,0.6408000000000004,4.981339000000001,0.9041609999999972,0.0,1.2195400000000016,2.7802170000000013,0.0,1.6855050000000005,1.2717079999999998,1.7553959999999993,0.5561800000000033,0.27441699999999897,1.4634479999999992,0.6952250000000006,2.0533639999999953,1.3709159999999998,2.8613430000000024,0.518051999999998,0.5879430000000005,0.201833999999998,0.4194520000000007,1.2717080000000034,0.8543700000000001,0.5876470000000036,1.5790129999999971,0.0,1.0236720000000032,1.1488589999999952,1.0883370000000017,0.13978200000000496,1.2683699999999978,2.225489000000004,1.1702639999999973,2.2221509999999984,0.4155059999999961,0.06989100000000248,0.4488470999999966,0.27700399999999736,0.8455799999999986,0.7031319999999952,0.3453679999999987
2021-01-02 20:30:00,0.0,1.210788,0.4741330000000001,0.34482399999999985,0.2752800000000001,1.3161479999999999,0.6351350000000002,0.30275099999999955,1.3163310000000004,0.1433679999999996,5.796155999999999,0.20183400000000146,2.4884387999999995,0.34299900000000183,0.5505600000000003,1.0185030000000004,0.0,0.6351349999999985,5.313142999999998,0.5204459999999973,0.0,0.8000249999999993,2.8320270000000014,0.0,1.3161479999999997,1.1148440000000002,1.4236739999999997,0.2752799999999993,0.27441699999999897,0.9600299999999972,0.3441,1.6716990000000056,1.0425930000000014,2.5083990000000083,0.3073769999999976,0.4149029999999943,0.201833999999998,0.3647400000000023,1.1148439999999968,0.8053199999999983,0.5329350000000053,1.3929750000000047,0.0,0.9436589999999996,0.6864749999999988,0.9706890000000036,0.21505199999999336,1.1096880000000044,1.9509769999999995,0.9491160000000068,1.9458210000000076,0.3744720000000007,0.10752599999999668,0.4721859999999994,0.2496479999999981,0.739792000000003,0.6246999999999989,0.2049179999999984
