,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
11644,0.0,1.2828430000000002,0.42672299999999996,0.3103440000000002,0.29775200000000007,0.5583750000000003,0.4149900000000001,1.6651349999999994,0.9511119999999996,0.06451599999999971,1.924584,1.1100900000000011,3.2600427,1.3434920000000017,0.5955040000000001,0.26819200000000043,0.0,0.4149900000000005,1.7642020000000012,0.495014999999998,0.0,0.7065349999999977,1.5196279999999986,0.0,0.5583749999999964,0.17927200000000115,0.6067619999999968,0.29775199999999835,0.40431599999999834,0.8478420000000014,0.3721900000000014,0.47966199999999876,0.35776799999999787,0.4033619999999974,0.7783589999999994,0.8267459999999998,1.1100900000000011,0.26747599999999916,0.17927200000000115,1.0550299999999986,1.192551,1.0238439999999995,0.0,0.18284099999999956,0.6472349999999994,0.8745139999999998,0.09677399999999392,0.3350609999999976,0.3137260000000003,0.40450799999999787,0.46951499999999674,0.7556519999999955,0.04838699999999696,0.4937335000000029,0.5037680000000017,0.2233739999999984,0.45966599999999747,0.5189059999999995
11645,0.0,1.4573500000000001,0.28448199999999996,0.20689600000000002,0.21910000000000007,0.5329109999999996,0.3148450000000002,1.9266030000000007,0.9794740000000002,0.0573479999999996,4.653348,1.2844020000000005,3.3151373999999993,1.5414799999999977,0.4381999999999997,0.31995400000000074,0.0,0.3148449999999976,4.265569,0.3716609999999988,0.0,0.517034999999999,1.4505479999999995,0.0,0.5329110000000005,0.29691999999999913,0.5759219999999996,0.21909999999999985,0.3963849999999991,0.6204419999999988,0.2738749999999998,0.5641489999999999,0.387015000000001,0.6680700000000033,0.8065259999999984,0.8495369999999974,1.2844020000000005,0.19452799999999937,0.29691999999999913,1.072860000000002,1.264862999999998,1.1080509999999988,0.0,0.26570100000000013,0.4745459999999993,1.0789579999999979,0.08602200000000504,0.36858599999999714,0.5196099999999968,0.383948000000002,0.5912759999999948,0.7880970000000015,0.04301100000000252,0.5386199000000023,0.5253979999999964,0.24572400000000272,0.5765939999999997,0.5376839999999966
11646,0.0,0.962782,0.4267230000000001,0.31034399999999995,0.23595600000000005,0.49235999999999985,0.42588499999999996,1.1421990000000004,0.7590160000000004,0.12186400000000017,3.8370479999999993,0.7614659999999989,3.1139784,0.9797750000000004,0.47191199999999967,0.2606819999999999,0.0,0.42588500000000085,3.5172940000000006,0.4453319999999997,0.0,0.568500000000003,1.4505479999999995,0.0,0.4923600000000007,0.20167999999999922,0.5837580000000002,0.23595599999999897,0.4116309999999991,0.6822000000000008,0.29494500000000134,0.4899990000000014,0.3282270000000004,0.45378000000000085,0.5577000000000012,0.6490980000000007,0.7614660000000023,0.2188439999999993,0.20167999999999922,1.00776,0.8533989999999978,0.8055480000000032,0.0,0.24265799999999976,0.5180670000000005,0.6589040000000018,0.18279599999999896,0.31539299999999715,0.352940000000003,0.3891719999999932,0.46665299999999743,0.5448659999999981,0.09139799999999948,0.5170723999999988,0.3632439999999987,0.21026199999999579,0.35466199999999865,0.3717999999999985
11647,0.0,0.803434,0.42672299999999996,0.31034399999999995,0.2808999999999999,1.158021,1.4620449999999996,0.7568820000000004,0.761814999999999,0.13620000000000038,3.2539800000000008,0.5045880000000003,3.4859835000000015,0.690836000000002,0.5618000000000012,0.6889869999999986,0.0,1.4620450000000003,2.9828149999999996,0.5234999999999996,0.0,1.642919999999999,1.3987490000000011,0.0,1.1580209999999986,0.2296920000000001,1.2601709999999975,0.2809000000000006,0.40431599999999834,1.9715040000000024,0.35112500000000074,0.5658899999999994,0.3829439999999996,0.5168069999999976,0.4629690000000006,0.5651189999999994,0.5045880000000003,1.0334359999999987,0.22969199999999662,1.1281500000000013,1.4539260000000012,1.7163580000000012,0.0,0.2744190000000049,1.196427,0.5086610000000005,0.20430000000000448,0.9473460000000017,0.4019609999999993,0.8401140000000029,1.1196150000000045,1.0273709999999991,0.10215000000000224,0.5835063000000016,0.6849140000000018,0.6315640000000011,0.2830420000000042,0.3086460000000027
11648,0.0,0.7014360000000001,0.5215540000000002,0.3793119999999999,0.2865159999999999,0.5440499999999999,0.477145,0.7018380000000002,0.6823770000000005,0.0716839999999998,2.5188479999999998,0.46789199999999925,4.4091828,0.5996370000000001,0.5730320000000011,0.2516550000000017,0.0,0.477145,2.3089440000000003,0.48353699999999916,0.0,0.7456849999999994,1.5368870000000006,0.0,0.5440500000000008,0.12885199999999875,0.5978129999999992,0.28651600000000055,0.40431599999999834,0.894822,0.3581450000000007,0.41179400000000005,0.31152599999999947,0.2899169999999972,0.44883299999999915,0.5025959999999975,0.46789199999999753,0.31003200000000175,0.12885199999999875,1.4269200000000017,0.6999419999999985,0.718125,0.0,0.1504019999999974,0.6622980000000022,0.40856699999999857,0.10752599999999668,0.32916300000000037,0.2254909999999978,0.39854200000000173,0.42580199999999946,0.46647000000000005,0.05376299999999834,0.5386198999999987,0.31098000000000237,0.21944200000000025,0.22039000000000086,0.29922200000000176
11649,0.0,0.724009,0.28448199999999996,0.20689600000000002,0.30898800000000004,0.48616799999999993,0.3623750000000003,0.6743159999999999,0.7309780000000006,0.10752799999999996,2.58882,0.4495439999999996,5.5472916,0.6051139999999986,0.617976000000001,0.20883399999999974,0.0,0.36237499999999984,2.3730850000000006,0.5441280000000014,0.0,0.6142000000000023,1.6405069999999995,0.0,0.4861680000000021,0.15686399999999961,0.5668140000000023,0.3089879999999996,0.41956200000000177,0.7370400000000012,0.38623499999999866,0.48158500000000315,0.34938900000000206,0.35294400000000437,0.45651300000000217,0.5371590000000024,0.4495440000000031,0.1823720000000001,0.15686399999999961,1.79524,0.5569919999999993,0.5703850000000031,0.0,0.19829400000000164,0.6002610000000013,0.41734400000000005,0.16129200000000038,0.2544270000000015,0.2745120000000011,0.37787600000000265,0.37207500000000293,0.3615510000000016,0.08064599999999672,0.5386199000000023,0.24103400000000108,0.16961800000000332,0.2282800000000043,0.3043419999999991
11650,0.0,0.574839,0.3318920000000001,0.24137599999999995,0.252808,0.46226999999999985,0.4465300000000001,0.48165299999999983,0.6038940000000003,0.15053600000000017,2.565492,0.3211020000000002,4.3264944000000005,0.4875210000000012,0.5056160000000004,0.22099199999999972,0.0,0.44653000000000054,2.3517009999999994,0.4921140000000001,0.0,0.5743700000000012,1.5541570000000005,0.0,0.46227000000000074,0.15686399999999961,0.5751720000000022,0.2528080000000002,0.4116309999999991,0.6892439999999986,0.3160099999999985,0.46095399999999953,0.30725399999999986,0.35294400000000437,0.3501569999999968,0.46305899999999833,0.3211019999999967,0.206688,0.15686399999999961,1.400160000000001,0.4742730000000007,0.5365589999999989,0.0,0.23055000000000297,0.5342280000000011,0.33171600000000273,0.22580400000000306,0.27266400000000235,0.2745120000000011,0.3834480000000015,0.39031200000000377,0.31556699999999926,0.11290200000000153,0.5386198999999987,0.21037799999999718,0.18177600000000155,0.18546599999999872,0.233437999999999
11651,0.0,0.7143280000000001,0.47413299999999997,0.3448240000000001,0.258428,0.5526629999999999,0.42043499999999984,0.6192630000000001,0.7017279999999996,0.09318800000000013,3.25398,0.41284200000000093,4.643404800000001,0.5515399999999997,0.5168560000000013,0.29805200000000004,0.0,0.4204350000000002,2.9828150000000013,0.4575329999999995,0.0,0.626985,1.692306000000001,0.0,0.5526630000000019,0.23529599999999942,0.6225540000000008,0.25842800000000155,0.4116309999999991,0.7523819999999993,0.3230349999999993,0.5345350000000026,0.3702930000000007,0.5294160000000013,0.40024200000000204,0.4701329999999976,0.41284200000000004,0.2431599999999992,0.23529599999999942,1.5027199999999992,0.5871949999999987,0.686843000000003,0.0,0.24636299999999944,0.5700120000000017,0.4516999999999993,0.13978199999999802,0.35884200000000155,0.41176800000000335,0.41503600000000057,0.5353139999999951,0.38879099999999944,0.06989100000000248,0.4937335000000029,0.25919400000000425,0.23922800000000105,0.25526199999999916,0.2668280000000037
11652,0.0,0.692182,0.42672299999999996,0.31034399999999995,0.30337199999999986,0.6816660000000004,0.5170700000000001,0.41284799999999994,0.782095,0.12186400000000017,3.6971160000000003,0.27523200000000025,3.5493903,0.4125019999999986,0.6067440000000011,0.3811889999999988,0.0,0.5170700000000015,3.389023,0.5464560000000007,0.0,0.743955000000001,1.778644999999999,0.0,0.6816660000000009,0.31372400000000134,0.7730640000000004,0.30337199999999964,0.4116309999999991,0.8927459999999998,0.37921499999999875,0.6806160000000019,0.4628220000000016,0.705879000000003,0.3651450000000007,0.45654300000000025,0.27523200000000025,0.29179199999999905,0.31372400000000134,1.148670000000001,0.5211520000000004,0.737649,0.0,0.3266910000000005,0.6739020000000006,0.418781,0.18279599999999896,0.4541370000000003,0.5490169999999989,0.515375999999998,0.6894299999999978,0.3564600000000029,0.09139799999999948,0.5386199000000023,0.2376399999999973,0.3027580000000002,0.24860599999999844,0.24342999999999587
11653,0.0,0.7976860000000001,0.4741330000000001,0.34482399999999985,0.5224719999999999,1.16103,1.1043249999999998,0.4128480000000004,1.051924,0.09318800000000013,4.536732000000001,0.27523200000000025,2.9761952999999997,0.39099499999999987,1.0449440000000008,0.5716080000000012,0.0,1.1043249999999998,4.158670999999999,0.853599,0.0,1.6409300000000022,1.6405069999999995,0.0,1.1610300000000005,0.23529599999999942,1.2309209999999995,0.5224719999999995,0.40431599999999834,1.9691159999999999,0.653090000000002,0.732567999999989,0.568325999999994,0.5294159999999909,0.5294699999999972,0.5993609999999996,0.27523200000000025,0.7902720000000016,0.2352960000000029,0.9631699999999993,1.0196319999999994,1.301927999999994,0.0,0.24636299999999944,1.3764120000000004,0.35995999999999945,0.13978200000000496,0.7691759999999964,0.41176799999999986,0.8206139999999904,0.9456479999999934,0.7303199999999996,0.06989100000000248,0.4488470999999966,0.4868799999999951,0.5127839999999952,0.20939199999999575,0.3529799999999958
11654,0.0,0.7861269999999999,0.4267230000000002,0.31034399999999995,0.26966399999999996,1.399815,1.6541649999999999,0.5366970000000001,0.8094760000000009,0.10752799999999996,4.757832,0.35779799999999945,2.8328811000000003,0.49807699999999955,0.5393280000000004,0.8936159999999981,0.0,1.6541650000000025,4.361345999999998,0.4851419999999974,0.0,1.8568350000000011,1.5023579999999987,0.0,1.3998149999999987,0.3809520000000004,1.480460999999999,0.26966399999999935,0.3963849999999991,2.228201999999995,0.33707999999999655,0.7322020000000012,0.4879620000000015,0.8571419999999983,0.3811470000000053,0.461793000000002,0.3577980000000064,1.2158040000000008,0.3809519999999969,0.9167900000000007,1.513969000000004,1.9843680000000004,0.0,0.36635999999999613,1.3163489999999944,0.5242459999999991,0.16129199999999344,1.1975669999999967,0.6666659999999963,0.9869740000000016,1.483280999999996,1.0907520000000004,0.08064599999999672,0.4937335000000029,0.7271680000000003,0.7983780000000024,0.30974200000000174,0.2540980000000012
11655,0.0,1.192137,0.23707200000000006,0.1724160000000001,0.252808,2.26014,2.4547600000000003,0.5642190000000004,1.19367,0.1218639999999993,5.457516000000001,0.3761460000000008,3.4446701999999996,0.5302350000000005,0.505615999999997,1.6100479999999993,0.0,2.4547600000000003,5.0027230000000005,0.4706099999999963,0.0,2.6184399999999997,1.5714270000000004,0.0,2.2601400000000007,0.9187680000000004,2.351538,0.2528080000000002,0.4268769999999991,3.1421279999999943,0.3160099999999985,1.3989979999999984,0.8786819999999986,2.0672279999999903,0.3776789999999988,0.4690769999999983,0.3761459999999939,1.841943999999998,0.9187680000000004,1.1147800000000028,2.155398999999995,3.179578999999995,0.0,0.7804739999999963,1.7606699999999988,0.9398399999999973,0.18279599999999896,2.070533999999999,1.6078439999999972,1.5676919999999956,2.759609999999996,1.5695309999999991,0.09139800000000642,0.5170723999999988,1.0463539999999993,1.3803559999999993,0.5847659999999866,0.25178599999998996
11656,0.0,1.262368,0.23707200000000006,0.1724160000000001,0.26966399999999996,2.239883999999999,2.1576200000000005,0.35779500000000014,1.3453510000000006,0.15770799999999946,5.119800000000001,0.23853000000000069,3.1497914999999987,0.3965660000000044,0.5393279999999987,1.6455389999999979,0.0,2.1576200000000023,4.69315,0.5227769999999986,0.0,2.2975650000000014,1.4505479999999995,0.0,2.239884000000008,1.148459999999997,2.3581650000000023,0.2696640000000028,0.4195619999999983,2.7570779999999964,0.3370800000000035,1.7166770000000067,1.0635930000000016,2.5840349999999983,0.32151300000000244,0.4397940000000003,0.23853000000000069,1.568387999999997,1.148459999999997,1.0193500000000022,1.7671629999999952,2.9410950000000047,0.0,0.9796259999999973,1.5807870000000002,1.0203650000000022,0.23656199999999572,2.0376360000000022,2.0098050000000036,1.5721100000000017,2.8989809999999947,1.2955559999999893,0.11828099999999786,0.5170723999999988,0.8637040000000068,1.358423999999997,0.6537399999999999,0.21434200000000625
11657,0.0,1.939935,0.6163740000000001,1.577967,0.25842799999999977,1.366002,1.1236149999999996,2.0917439999999985,1.4365080000000012,0.1146959999999992,6.449195999999999,1.394496000000002,3.4446701999999996,1.7129339999999993,0.5168559999999995,0.9761320000000011,0.0,1.1236150000000014,5.911762999999997,0.4736639999999917,0.0,1.3032799999999969,1.4678180000000027,0.0,1.366001999999991,0.7787120000000008,1.4520239999999893,0.25842799999999805,0.4043160000000018,1.5639360000000018,0.3230349999999993,1.224558999999993,0.777854999999994,1.7521019999999914,0.8910689999999943,0.9770909999999924,1.394495999999995,0.7841960000000009,0.7787120000000008,1.1147800000000028,1.9462760000000037,2.2615269999999925,0.0,0.6700559999999953,0.9757889999999978,1.513697999999994,0.1720439999999962,1.1721809999999944,1.362745999999998,0.9680160000000021,1.7562149999999916,1.2853949999999947,0.08602200000000504,0.47218599999999944,0.8569299999999919,0.781453999999987,0.8541879999999918,0.5940460000000009
11658,0.0,1.335177,0.4741330000000001,2.604211,0.21909999999999985,1.168614,0.93092,1.1697210000000002,1.1095949999999997,0.10036000000000073,6.693612000000002,0.7798139999999967,3.5356089000000006,0.9850529999999996,0.4381999999999997,0.8431950000000015,0.0,0.9309199999999983,6.135811000000001,0.4039199999999986,0.0,1.0793449999999989,1.4678179999999992,0.0,1.1686139999999985,0.6946759999999983,1.2438840000000007,0.21909999999999985,0.4116310000000026,1.2952140000000028,0.2738749999999998,1.0828499999999963,0.6853319999999968,1.563020999999991,0.5542320000000017,0.629502000000004,0.7798140000000037,0.6443760000000021,0.6946759999999983,1.1442099999999997,1.2942210000000052,1.7163840000000015,0.0,0.5962769999999993,0.8119320000000013,1.0408829999999993,0.15054000000000456,1.0042889999999984,1.2156829999999952,0.8292560000000004,1.5252959999999955,0.8731890000000033,0.07527000000000228,0.47218599999999944,0.5821260000000023,0.6695260000000036,0.6072760000000038,0.36948800000000115
11659,0.0,1.1294970000000002,0.37931300000000007,2.730731,0.2696640000000002,1.1673840000000004,0.6524900000000003,0.4816530000000003,1.1711940000000003,0.1146959999999992,7.556555999999999,0.3211019999999967,3.0726342000000004,0.46064099999999775,0.5393279999999987,0.8633120000000015,0.0,0.6524899999999987,6.926843000000002,0.4905179999999988,0.0,0.8461999999999983,1.4505479999999995,0.0,1.1673840000000004,0.8795519999999988,1.2534059999999987,0.2696640000000028,0.3890699999999983,1.0154399999999995,0.33707999999999655,1.359036000000001,0.8619119999999993,1.9789919999999919,0.3627990000000039,0.448821000000002,0.32110200000000366,0.40729600000000143,0.8795519999999988,0.994380000000003,0.6748810000000022,1.3293350000000008,0.0,0.7456859999999954,0.7099679999999984,0.8737319999999951,0.1720439999999962,0.9651359999999984,1.5392159999999961,0.8356040000000037,1.6247999999999956,0.4660230000000029,0.0860219999999981,0.47218599999999944,0.3106819999999996,0.6434240000000035,0.5468100000000018,0.2418660000000003
11660,0.0,1.1138249999999998,0.28448199999999996,2.857246000000001,0.28651599999999966,2.171796,2.27239,0.3853169999999996,1.2002730000000017,0.1218639999999993,6.670296000000001,0.25687800000000205,3.2186984999999986,0.39108899999999724,0.5730320000000011,1.5328969999999984,0.0,2.2723899999999992,6.114438,0.5211719999999933,0.0,2.4782049999999973,1.4678180000000027,0.0,2.1717959999999965,0.913164000000001,2.263193999999996,0.28651600000000055,0.4043160000000018,2.973846000000002,0.3581449999999972,1.4172739999999961,0.8997599999999994,2.0546190000000077,0.34332599999999797,0.43472399999999745,0.25687800000000205,1.6960479999999987,0.913164000000001,1.0416499999999982,1.910112999999998,2.9333720000000034,0.0,0.7762710000000019,1.701809999999998,0.8561249999999923,0.18279600000001284,1.9569090000000067,1.5980369999999966,1.5087959999999927,2.641782000000009,1.4004749999999984,0.09139800000000642,0.47218599999999944,0.9336500000000081,1.3046059999999997,0.5422080000000024,0.22888399999999864
